Bacteria,Actinobacteriota,Actinobacteria,Actinomycetales,Actinomycetaceae,Actinomyces,None,Bacteria,Actinobacteriota,Actinobacteria,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,None,0.00718562874251497
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Fenollaria,None,None,0.00718562874251497
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Parvimonas,None,None,0.00718562874251497
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Peptostreptococcaceae,Intestinibacter,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Peptostreptococcaceae,Romboutsia,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Peptostreptococcaceae,Terrisporobacter,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Clostridia,None,None,None,None,0.004790419161676647
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Veillonellaceae,Allisonella,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Veillonellaceae,Veillonella,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,None,0.010778443113772455
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia-Shigella,None,0.010778443113772455
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,None,0.010778443113772455
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,None,0.010778443113772455
Bacteria,Firmicutes,Bacilli,RF39,uncultured_Turicibacter_sp.,None,None,Bacteria,Verrucomicrobiota,Verrucomicrobiae,Verrucomicrobiales,Akkermansiaceae,Akkermansia,None,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Bacilli,None,None,None,None,0.003592814371257485
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Christensenellales,Christensenellaceae,Christensenellaceae_R-7_group,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Christensenellales,Christensenellaceae,Christensenellaceae_R-7_group,uncultured_Firmicutes_bacterium,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Christensenellales,Christensenellaceae,Christensenellaceae_R-7_group,uncultured_marine_bacterium,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Clostridia_UCG-014,None,None,None,0.00718562874251497
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Clostridia_UCG-014,metagenome,None,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Christensenellaceae,PAC001437,PAC001486,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae,Clostridium_sensu_stricto_1,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Clostridiales,None,None,None,0.00718562874251497
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Agathobacter,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Anaerostipes,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Anaerostipes,uncultured_Lachnospiraceae_bacterium,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,bacterium_mpn-isolate_group_20,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,uncultured_Blautia_sp.,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,CAG-56,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Coprococcus,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Coprococcus,uncultured_Coprococcus_sp.,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Dorea,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,uncultured_Lachnospiraceae_bacterium,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Fusicatenibacter,uncultured_Lachnospiraceae_bacterium,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,GCA-900066575,metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospira,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospira,uncultured_Lachnospiraceae_bacterium,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_FCS020_group,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_ND3007_group,metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_NK4A136_group,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_NK4A136_group,uncultured_Archaeon,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_NK4A136_group,uncultured_Lachnospiraceae_bacterium,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_UCG-001,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_UCG-001,metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_UCG-004,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_UCG-008,metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,unidentified,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,gut_metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_eligens_group,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_hallii_group,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_ruminantium_group,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_ventriosum_group,metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_xylanophilum_group,metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eubacterium_xylanophilum_group,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Ruminococcus_gauvreauii_group,uncultured_Lachnospiraceae_bacterium,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Ruminococcus_torques_group,Clostridiaceae_bacterium_LEMV78,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Ruminococcus_torques_group,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,None,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,uncultured,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Monoglobales,Monoglobaceae,Monoglobus,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Butyricicoccaceae,Butyricicoccus,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Butyricicoccaceae,UCG-008,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Butyricicoccaceae,UCG-009,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,Colidextribacter,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,Flavonifractor,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,NK4A214_group,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,NK4A214_group,unidentified,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,Oscillibacter,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,UCG-002,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,UCG-003,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,UCG-005,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,UCG-005,uncultured_rumen_bacterium,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,None,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,uncultured,metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Oscillospiraceae,uncultured,unidentified,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,DTU089,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Faecalibacterium,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Fournierella,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Incertae_Sedis,metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Incertae_Sedis,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Negativibacillus,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Ruminococcus,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Subdoligranulum,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,UBA1819,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,Eubacterium_siraeum_group,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Ruminococcaceae,None,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,UCG-010,None,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,Carnobacterium_sp._N15.MGS-251,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,Eubacterium_coprostanoligenes_group,None,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Oscillospirales,None,None,None,0.00718562874251497
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Anaerovoracaceae,Family_XIII_AD3011_group,metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Anaerovoracaceae,Family_XIII_UCG-001,metagenome,0.010778443113772455
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Fenollaria,None,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Parvimonas,None,None,0.008383233532934131
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Peptostreptococcaceae,Intestinibacter,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Peptostreptococcaceae,Romboutsia,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,Peptostreptococcales-Tissierellales,Peptostreptococcaceae,Terrisporobacter,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Clostridia,None,None,None,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Veillonellaceae,Allisonella,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Firmicutes,Negativicutes,Veillonellales-Selenomonadales,Veillonellaceae,Veillonella,None,0.009580838323353293
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Proteobacteria,Gammaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,None,0.011976047904191617
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia-Shigella,None,0.011976047904191617
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Proteobacteria,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Klebsiella,None,0.011976047904191617
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Proteobacteria,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,None,0.011976047904191617
Bacteria,Firmicutes,Bacilli,Staphylococcales,Gemellaceae,Gemella,None,Bacteria,Verrucomicrobiota,Verrucomicrobiae,Verrucomicrobiales,Akkermansiaceae,Akkermansia,None,0.011976047904191617
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Christensenellales,Christensenellaceae,Christensenellaceae_R-7_group,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Christensenellales,Christensenellaceae,Christensenellaceae_R-7_group,uncultured_Firmicutes_bacterium,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Christensenellales,Christensenellaceae,Christensenellaceae_R-7_group,uncultured_marine_bacterium,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Clostridia_UCG-014,None,None,None,0.003592814371257485
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Clostridia_UCG-014,metagenome,None,None,0.004790419161676647
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Christensenellaceae,PAC001437,PAC001486,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,Clostridiaceae,Clostridium_sensu_stricto_1,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Clostridiales,None,None,None,0.003592814371257485
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Agathobacter,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Anaerostipes,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Anaerostipes,uncultured_Lachnospiraceae_bacterium,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,bacterium_mpn-isolate_group_20,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,uncultured_Blautia_sp.,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,CAG-56,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Coprococcus,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Coprococcus,uncultured_Coprococcus_sp.,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Dorea,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,uncultured_Lachnospiraceae_bacterium,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Fusicatenibacter,uncultured_Lachnospiraceae_bacterium,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,GCA-900066575,metagenome,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospira,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospira,uncultured_Lachnospiraceae_bacterium,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_FCS020_group,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_ND3007_group,metagenome,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_NK4A136_group,None,0.005988023952095809
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_NK4A136_group,uncultured_Archaeon,0.00718562874251497
Bacteria,Firmicutes,Bacilli,None,None,None,None,Bacteria,Firmicutes,Clostridia,Lachnospirales,Lachnospiraceae,Lachnospiraceae_NK4A136_group,uncultured_Lachnospiraceae_bacterium,0.00718562874251497
